Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,1076.0792236328125,1094.6314697265625,1061.9111328125,1089.0242919921875,1072.26025390625,21772103
2023-01-31,1099.2926025390625,1101.900146484375,1080.37109375,1086.3013916015625,1069.5791015625,22691594
2023-02-01,1098.3465576171875,1098.3465576171875,1063.757080078125,1079.863525390625,1063.240478515625,19347800
2023-02-02,1069.756591796875,1083.6015625,1066.526123046875,1073.8870849609375,1057.35595703125,13662663
2023-02-03,1084.0631103515625,1084.0631103515625,1058.2191162109375,1074.8331298828125,1058.28759765625,24699575
2023-02-06,1068.3720703125,1071.14111328125,1064.1263427734375,1066.7337646484375,1050.3128662109375,14837879
2023-02-07,1066.9876708984375,1074.0947265625,1058.2191162109375,1064.1724853515625,1047.7908935546875,15135435
2023-02-08,1067.4490966796875,1089.093505859375,1064.68017578125,1085.424560546875,1068.7159423828125,21160332
2023-02-09,1086.1168212890625,1094.1468505859375,1077.140625,1087.316650390625,1070.578857421875,13172763
2023-02-10,1086.7860107421875,1086.7860107421875,1071.279541015625,1078.3636474609375,1061.7637939453125,10790445
2023-02-13,1080.001953125,1084.524658203125,1067.7030029296875,1072.2257080078125,1055.72021484375,10352493
2023-02-14,1075.2716064453125,1099.2464599609375,1072.3641357421875,1097.4927978515625,1080.598388671875,14321920
2023-02-15,1096.5235595703125,1124.7674560546875,1095.13916015625,1122.344482421875,1105.0675048828125,33503591
2023-02-16,1130.4207763671875,1137.0433349609375,1119.16015625,1121.4676513671875,1104.204345703125,17264487
2023-02-17,1116.82958984375,1129.5208740234375,1112.491455078125,1126.15185546875,1108.8162841796875,11809520
2023-02-20,1128.3670654296875,1130.5592041015625,1112.2607421875,1114.2452392578125,1097.0928955078125,8836937
2023-02-21,1118.6756591796875,1129.19775390625,1113.299072265625,1123.3367919921875,1106.0445556640625,13311592
2023-02-22,1119.5755615234375,1121.444580078125,1096.085205078125,1097.8619384765625,1080.9617919921875,11024335
2023-02-23,1097.4466552734375,1105.1767578125,1089.7626953125,1092.600830078125,1075.78173828125,9851910
2023-02-24,1094.6776123046875,1105.8228759765625,1092.8316650390625,1100.0771484375,1083.14306640625,9434053
2023-02-27,1099.2926025390625,1102.8231201171875,1085.3092041015625,1092.7623291015625,1075.940673828125,11199715
2023-02-28,1087.3397216796875,1092.3701171875,1067.7491455078125,1071.8564453125,1055.356689453125,21994038
2023-03-01,1081.755615234375,1082.4478759765625,1072.179443359375,1081.70947265625,1065.057861328125,11551145
2023-03-02,1078.525146484375,1085.2861328125,1071.41796875,1073.4716796875,1056.9471435546875,9333535
2023-03-03,1084.13232421875,1104.5767822265625,1080.625,1100.8616943359375,1083.9154052734375,14643807
2023-03-06,1107.599609375,1118.9525146484375,1107.599609375,1111.6146240234375,1094.5029296875,10171916
2023-03-08,1111.6146240234375,1116.3681640625,1100.6771240234375,1115.606689453125,1098.433349609375,15782657
2023-03-09,1114.983642578125,1115.39892578125,1086.8782958984375,1088.79345703125,1072.032958984375,16235128
2023-03-10,1080.6019287109375,1081.755615234375,1068.3951416015625,1071.9256591796875,1055.425048828125,13334091
2023-03-13,1074.8331298828125,1081.755615234375,1049.912109375,1054.29638671875,1038.06689453125,12771592
2023-03-14,1052.2196044921875,1063.7340087890625,1047.166259765625,1050.3505859375,1034.181884765625,16027522
2023-03-15,1054.11181640625,1060.6650390625,1027.9447021484375,1032.398193359375,1016.5059204101562,21728555
2023-03-16,1035.1441650390625,1040.2205810546875,1016.31494140625,1027.25244140625,1011.4392700195312,18363159
2023-03-17,1035.9517822265625,1039.2745361328125,1021.1607055664062,1025.9603271484375,1010.1670532226562,34014213
2023-03-20,1022.22216796875,1024.5296630859375,1006.0696411132812,1015.8765258789062,1000.2384643554688,19524589
2023-03-21,1024.0450439453125,1049.45068359375,1023.1451416015625,1047.4661865234375,1031.341796875,21400360
2023-03-22,1054.527099609375,1057.5037841796875,1047.6046142578125,1050.6505126953125,1034.4771728515625,10920094
2023-03-23,1046.681640625,1047.5584716796875,1035.167236328125,1037.359375,1021.390625,16249370
2023-03-24,1036.1824951171875,1038.3746337890625,1014.3766479492188,1016.8225708007812,1001.1699829101562,12375945
2023-03-27,1023.3759155273438,1040.2205810546875,1015.3919677734375,1032.62890625,1016.7329711914062,14054323
2023-03-28,1036.067138671875,1041.3743896484375,1032.3751220703125,1037.45166015625,1021.4814453125,12576424
2023-03-29,1033.298095703125,1035.974853515625,1020.4223022460938,1031.313720703125,1015.4381103515625,18804065
2023-03-31,1040.68212890625,1081.5018310546875,1040.543701171875,1075.7791748046875,1059.218994140625,28171201
2023-04-03,1082.2171630859375,1084.0631103515625,1068.3720703125,1075.9637451171875,1059.4007568359375,10293043
2023-04-05,1083.6015625,1083.6015625,1065.3955078125,1073.37939453125,1056.856201171875,16262928
2023-04-06,1069.8258056640625,1086.37060546875,1069.8258056640625,1080.5787353515625,1063.94482421875,18435046
2023-04-10,1084.524658203125,1084.709228515625,1071.3948974609375,1072.9178466796875,1056.4017333984375,12961408
2023-04-11,1077.140625,1080.37109375,1072.5487060546875,1078.22509765625,1061.62744140625,10542367
2023-04-12,1078.22509765625,1092.7392578125,1075.3177490234375,1082.9786376953125,1066.3076171875,18179087
2023-04-13,1085.9090576171875,1091.8162841796875,1080.8326416015625,1087.0628662109375,1070.3291015625,12378208
2023-04-17,1119.114013671875,1119.114013671875,1084.086181640625,1092.5777587890625,1075.7589111328125,17929479
2023-04-18,1096.985107421875,1096.985107421875,1073.4486083984375,1080.0711669921875,1063.4449462890625,10405576
2023-04-19,1079.47119140625,1088.17041015625,1076.3099365234375,1085.4476318359375,1068.7386474609375,12273475
2023-04-20,1086.416748046875,1088.6781005859375,1076.2637939453125,1082.70166015625,1066.034912109375,7007330
2023-04-21,1084.8245849609375,1089.60107421875,1078.2481689453125,1084.0631103515625,1067.37548828125,7647317
2023-04-24,1096.0621337890625,1098.784912109375,1083.6015625,1088.2166748046875,1071.465087890625,12936186
2023-04-25,1091.9085693359375,1098.646484375,1084.75537109375,1096.546630859375,1079.666748046875,9236126
2023-04-26,1097.9080810546875,1101.184814453125,1086.3936767578125,1090.1087646484375,1073.328125,8617834
2023-04-27,1096.0621337890625,1100.215576171875,1090.985595703125,1097.0081787109375,1080.1212158203125,9167125
2023-04-28,1099.2926025390625,1118.6295166015625,1099.17724609375,1117.060302734375,1099.86474609375,15565210
2023-05-02,1124.305908203125,1128.736328125,1120.5677490234375,1126.544189453125,1109.20263671875,12981805
2023-05-03,1128.3670654296875,1128.3670654296875,1113.6221923828125,1116.875732421875,1099.68310546875,7061872
2023-05-04,1117.3603515625,1131.9898681640625,1114.3375244140625,1129.7515869140625,1112.360595703125,8635233
2023-05-05,1126.5211181640625,1135.91259765625,1124.213623046875,1126.8671875,1109.5206298828125,8746585
2023-05-08,1130.674560546875,1146.2041015625,1127.974853515625,1140.781494140625,1123.220703125,9153782
2023-05-09,1142.2120361328125,1147.6578369140625,1136.7894287109375,1144.3118896484375,1126.69677734375,6464721
2023-05-10,1149.1346435546875,1153.680419921875,1145.0733642578125,1152.1805419921875,1134.4443359375,10872255
2023-05-11,1153.2650146484375,1158.1337890625,1142.9273681640625,1144.6580810546875,1127.03759765625,10557860
2023-05-12,1139.812255859375,1147.9346923828125,1133.67431640625,1146.527099609375,1128.8778076171875,6955341
2023-05-15,1149.0885009765625,1155.849365234375,1141.3582763671875,1148.7884521484375,1131.1044921875,6833343
2023-05-16,1150.9805908203125,1153.56494140625,1130.7437744140625,1132.4283447265625,1114.9962158203125,8717229
2023-05-17,1136.674072265625,1137.5970458984375,1120.983154296875,1125.736572265625,1108.4073486328125,8798967
2023-05-18,1130.4669189453125,1133.9051513671875,1120.1292724609375,1123.313720703125,1106.0218505859375,10525531
2023-05-19,1123.313720703125,1128.8055419921875,1116.298828125,1126.95947265625,1109.611572265625,8050447
2023-05-22,1123.7520751953125,1138.05859375,1122.5291748046875,1132.9820556640625,1115.5413818359375,7434906
2023-05-23,1135.589599609375,1138.9815673828125,1131.34375,1132.7744140625,1115.3367919921875,6092034
2023-05-24,1128.782470703125,1137.1356201171875,1123.0367431640625,1126.1749267578125,1108.8389892578125,8112254
2023-05-25,1123.2445068359375,1130.213134765625,1115.0067138671875,1126.0364990234375,1108.7027587890625,11487863
2023-05-26,1134.3665771484375,1157.903076171875,1131.020751953125,1156.7493896484375,1138.94287109375,12626260
2023-05-29,1163.4410400390625,1167.5946044921875,1157.0723876953125,1163.2564697265625,1145.3497314453125,10010304
2023-05-30,1163.2564697265625,1171.148193359375,1160.3720703125,1162.95654296875,1145.0543212890625,11342504
2023-05-31,1153.7496337890625,1158.29541015625,1135.7510986328125,1139.8583984375,1122.311767578125,27107927
2023-06-01,1144.5888671875,1146.781005859375,1134.3665771484375,1136.7894287109375,1119.2900390625,14592692
2023-06-02,1140.3660888671875,1145.8348388671875,1131.1361083984375,1133.0743408203125,1115.6322021484375,15800644
2023-06-05,1138.6124267578125,1146.250244140625,1134.57421875,1143.25048828125,1125.6517333984375,10908682
2023-06-06,1146.11181640625,1148.0731201171875,1136.212646484375,1144.2196044921875,1126.60595703125,7493309
2023-06-07,1147.7501220703125,1153.7496337890625,1141.1044921875,1152.8958740234375,1135.148681640625,10312545
2023-06-08,1156.5185546875,1161.52587890625,1149.5960693359375,1153.5880126953125,1135.8302001953125,12071109
2023-06-09,1156.9801025390625,1157.6954345703125,1143.5965576171875,1145.4195556640625,1127.787353515625,5877018
2023-06-12,1142.44287109375,1148.765380859375,1137.5970458984375,1146.434814453125,1128.7869873046875,6391969
2023-06-13,1151.442138671875,1164.57177734375,1147.4039306640625,1163.371826171875,1145.4635009765625,11248016
2023-06-14,1163.4410400390625,1179.132080078125,1161.5950927734375,1177.6783447265625,1159.549560546875,13277380
2023-06-15,1177.6552734375,1182.616455078125,1170.1328125,1178.00146484375,1159.86767578125,11813494
2023-06-16,1181.5318603515625,1191.7772216796875,1181.5318603515625,1189.4697265625,1171.159423828125,24171579
2023-06-19,1192.515625,1192.515625,1173.4326171875,1177.6552734375,1159.5269775390625,6798554
2023-06-20,1175.6939697265625,1183.2855224609375,1169.902099609375,1180.1011962890625,1161.9351806640625,6921096
2023-06-21,1180.0550537109375,1185.9853515625,1175.901611328125,1183.424072265625,1165.2069091796875,6961603
2023-06-22,1179.5936279296875,1187.5775146484375,1168.517578125,1170.1328125,1152.1201171875,7619166
2023-06-23,1167.0869140625,1169.1636962890625,1159.28759765625,1160.5567626953125,1142.6915283203125,6628570
2023-06-26,1156.9801025390625,1160.856689453125,1148.53466796875,1151.6959228515625,1133.9671630859375,12641159
2023-06-27,1152.157470703125,1158.1337890625,1147.588623046875,1152.111328125,1134.3760986328125,9689466
2023-06-28,1159.7491455078125,1171.2174072265625,1152.75732421875,1167.3638916015625,1149.3939208984375,11354006
2023-06-30,1175.1632080078125,1179.8935546875,1169.186767578125,1176.93994140625,1158.82275390625,11151555
2023-07-03,1180.5396728515625,1210.0526123046875,1179.2935791015625,1207.1451416015625,1188.56298828125,12154387
2023-07-04,1211.4371337890625,1211.4371337890625,1187.554443359375,1194.707763671875,1176.3167724609375,8061643
2023-07-05,1204.0531005859375,1204.0531005859375,1188.7313232421875,1192.746337890625,1174.3856201171875,10248062
2023-07-06,1188.8466796875,1220.4132080078125,1188.8466796875,1217.78271484375,1199.03662109375,19117987
2023-07-07,1216.0521240234375,1229.8740234375,1212.821533203125,1215.406005859375,1196.6964111328125,13375267
2023-07-10,1240.9268798828125,1271.8935546875,1234.5120849609375,1262.22509765625,1242.7947998046875,33240016
2023-07-11,1270.462890625,1278.3544921875,1263.4019775390625,1275.9085693359375,1256.267578125,20069348
2023-07-12,1276.64697265625,1293.12255859375,1274.5009765625,1277.316162109375,1257.653564453125,18733835
2023-07-13,1284.7694091796875,1291.738037109375,1263.240478515625,1265.89404296875,1246.4073486328125,14682934
2023-07-14,1269.12451171875,1274.1549072265625,1257.6331787109375,1264.8326416015625,1245.3623046875,15124144
2023-07-17,1267.7401123046875,1299.1451416015625,1258.9715576171875,1290.6766357421875,1270.8084716796875,22220040
2023-07-18,1300.0450439453125,1309.482666015625,1288.968994140625,1301.63720703125,1281.600341796875,25867313
2023-07-19,1306.0445556640625,1318.0435791015625,1290.8150634765625,1311.5133056640625,1291.3243408203125,39122156
2023-07-20,1290.0,1315.4749755859375,1290.0,1309.925048828125,1289.7606201171875,38717624
2023-07-21,1304.5,1307.449951171875,1261.800048828125,1269.375,1249.834716796875,30249238
2023-07-24,1240.5,1257.4749755859375,1234.6500244140625,1243.699951171875,1224.554931640625,23727866
2023-07-25,1247.0,1252.5999755859375,1240.0,1242.9000244140625,1223.767333984375,12026020
2023-07-26,1242.5,1273.5,1242.5,1263.0999755859375,1243.6563720703125,12911012
2023-07-27,1267.0250244140625,1268.824951171875,1245.175048828125,1251.3499755859375,1232.0872802734375,17226898
2023-07-28,1256.0250244140625,1271.425048828125,1250.2750244140625,1263.925048828125,1244.4686279296875,20827852
2023-07-31,1263.925048828125,1276.949951171875,1258.9749755859375,1274.625,1255.00390625,8551174
2023-08-01,1277.5,1279.5,1252.6500244140625,1256.5999755859375,1237.2562255859375,9536632
2023-08-02,1254.5999755859375,1256.0,1231.800048828125,1243.175048828125,1224.0380859375,12748214
2023-08-03,1237.6500244140625,1250.449951171875,1229.0250244140625,1237.949951171875,1218.893310546875,10168350
2023-08-04,1249.4000244140625,1258.0,1235.800048828125,1254.7750244140625,1235.45947265625,22885610
2023-08-07,1260.5,1264.199951171875,1252.5,1261.925048828125,1242.49951171875,5982870
2023-08-08,1264.0,1267.2249755859375,1249.7750244140625,1254.324951171875,1235.016357421875,9844072
2023-08-09,1252.425048828125,1264.5,1240.550048828125,1262.5999755859375,1243.1639404296875,11486586
2023-08-10,1262.4749755859375,1275.0,1254.2249755859375,1268.2249755859375,1248.702392578125,15470598
2023-08-11,1266.2249755859375,1279.425048828125,1256.175048828125,1273.574951171875,1253.969970703125,22179330
2023-08-14,1269.5,1291.1500244140625,1262.5,1288.625,1268.7884521484375,9575812
2023-08-16,1275.5,1291.4000244140625,1275.5,1287.574951171875,1267.7545166015625,10203112
2023-08-17,1283.550048828125,1289.050048828125,1266.425048828125,1269.0,1249.465576171875,13673744
2023-08-18,1265.625,1288.800048828125,1254.2750244140625,1278.4000244140625,1258.7208251953125,18639978
2023-08-21,1269.9749755859375,1277.7249755859375,1257.824951171875,1260.0,1244.986328125,9221746
2023-08-22,1258.449951171875,1268.9749755859375,1249.5,1259.699951171875,1244.6898193359375,7713044
2023-08-23,1262.0999755859375,1271.425048828125,1258.4749755859375,1261.0999755859375,1246.0733642578125,9517952
2023-08-24,1269.949951171875,1269.949951171875,1235.5,1239.9000244140625,1225.1258544921875,14140020
2023-08-25,1228.0,1252.5,1221.300048828125,1234.175048828125,1219.4691162109375,22222400
2023-08-28,1236.0,1242.0,1215.550048828125,1221.875,1207.315673828125,12580826
2023-08-29,1226.0250244140625,1226.7249755859375,1204.074951171875,1210.175048828125,1195.755126953125,16876644
2023-08-30,1216.0,1221.5,1207.5,1209.0250244140625,1194.6187744140625,12168946
2023-08-31,1211.5,1212.5,1199.949951171875,1203.5,1189.15966796875,21638600
2023-09-01,1203.2750244140625,1212.824951171875,1200.824951171875,1206.324951171875,1191.950927734375,18112842
2023-09-04,1206.324951171875,1211.824951171875,1202.6500244140625,1205.3499755859375,1190.9874267578125,9347626
2023-09-05,1210.0,1216.9749755859375,1206.2249755859375,1211.800048828125,1197.36083984375,8675876
2023-09-06,1210.550048828125,1218.074951171875,1208.625,1214.3499755859375,1199.8802490234375,8200370
2023-09-07,1210.8499755859375,1219.125,1205.5,1216.0,1201.5106201171875,13652572
2023-09-08,1220.0,1228.0,1211.4749755859375,1224.0999755859375,1209.51416015625,23109288
2023-09-11,1226.0,1238.425048828125,1226.0,1237.300048828125,1222.556884765625,13271074
