Date,Open,High,Low,Close,Adj Close,Volume
2024-06-26,3844.5,3866.949951171875,3841.0,3855.85009765625,3574.017822265625,1639845
2024-06-27,3831.0,3942.0,3818.10009765625,3934.14990234375,3646.593994140625,4526556
2024-06-28,3917.800048828125,3960.0,3897.85009765625,3904.14990234375,3618.786865234375,2731571
2024-07-01,3884.0,4001.699951171875,3884.0,3978.199951171875,3687.42431640625,2658723
2024-07-02,3993.60009765625,4023.39990234375,3982.550048828125,4017.39990234375,3723.759521484375,2307449
2024-07-03,4020.0,4026.10009765625,3955.0,3965.25,3675.421142578125,1821198
2024-07-04,3999.85009765625,4047.35009765625,3982.10009765625,4020.949951171875,3727.050048828125,2518001
2024-07-05,4010.0,4026.75,3988.0,4011.800048828125,3718.56884765625,1668616
2024-07-08,4022.0,4031.25,3978.050048828125,3993.199951171875,3701.328125,1758882
2024-07-09,3985.0,4006.949951171875,3975.10009765625,3985.5,3694.19091796875,1305801
2024-07-10,3983.699951171875,4003.300048828125,3902.0,3909.14990234375,3623.421875,2669716
2024-07-11,3931.0,3980.0,3895.60009765625,3923.699951171875,3636.907958984375,4872189
2024-07-12,3980.0,4199.9501953125,3971.300048828125,4183.9501953125,3878.13623046875,13509164
2024-07-15,4235.7001953125,4240.0,4157.0498046875,4169.2001953125,3864.463623046875,4848030
2024-07-16,4172.0,4194.5498046875,4144.89990234375,4178.4501953125,3873.0380859375,2029521
2024-07-18,4160.0,4325.0,4160.0,4315.5498046875,4000.11669921875,5613364
2024-07-19,4317.39990234375,4358.75,4285.25,4302.39990234375,3997.1904296875,3903354
2024-07-22,4299.9501953125,4319.9501953125,4265.0,4287.35009765625,3983.207275390625,1896386
2024-07-23,4283.0,4361.7001953125,4266.2998046875,4302.35009765625,3997.143798828125,2365208
2024-07-24,4287.5,4339.10009765625,4268.10009765625,4306.25,4000.76708984375,1809793
2024-07-25,4295.0,4343.0,4274.2001953125,4322.5,4015.864990234375,2810342
2024-07-26,4350.0,4422.4501953125,4337.0498046875,4387.85009765625,4076.578369140625,3552210
2024-07-29,4415.0,4431.0,4371.0,4381.10009765625,4070.30712890625,1746803
2024-07-30,4391.10009765625,4398.0,4327.2998046875,4365.35009765625,4055.674560546875,1797906
2024-07-31,4350.0,4414.0,4345.0,4385.35009765625,4074.25634765625,2330091
2024-08-01,4399.39990234375,4419.2998046875,4365.0498046875,4397.10009765625,4085.172607421875,2202244
2024-08-02,4365.0,4398.0,4270.0,4283.0498046875,3979.213134765625,2811282
2024-08-05,4239.0,4239.0,4110.5,4155.0498046875,3860.29296875,2787771
2024-08-06,4170.9501953125,4258.25,4160.7998046875,4171.2001953125,3875.2978515625,2203067
2024-08-07,4228.0,4244.9501953125,4180.2998046875,4200.4501953125,3902.472412109375,1237666
2024-08-08,4181.0,4232.0,4160.0,4172.5498046875,3876.551513671875,2441283
2024-08-09,4217.0,4253.64990234375,4205.5498046875,4228.75,3928.764892578125,1302536
2024-08-12,4230.0,4239.0,4186.35009765625,4195.64990234375,3898.01318359375,936912
2024-08-13,4213.0,4234.0,4183.0,4196.9501953125,3899.220947265625,1495593
2024-08-14,4209.0,4306.2001953125,4188.14990234375,4295.25,3990.547119140625,3226545
2024-08-16,4350.0,4427.0,4325.10009765625,4416.0498046875,4102.7783203125,3457058
2024-08-19,4421.0,4494.25,4390.35009765625,4490.0,4171.4814453125,2055210
2024-08-20,4505.0,4565.0,4500.0,4523.2998046875,4202.419921875,2212298
2024-08-21,4518.0,4560.0,4492.5498046875,4551.5,4228.61962890625,1896990
2024-08-22,4560.0,4560.9501953125,4497.2001953125,4502.0,4182.630859375,1829872
2024-08-23,4500.0,4506.0,4455.0,4463.89990234375,4147.2333984375,1809253
2024-08-26,4489.0,4552.14990234375,4485.0,4502.4501953125,4183.048828125,1844164
2024-08-27,4505.0,4510.0,4486.7998046875,4497.14990234375,4178.12548828125,930697
2024-08-28,4498.75,4562.5,4457.2998046875,4506.0498046875,4186.39306640625,1848058
2024-08-29,4460.0,4556.0,4460.0,4511.7998046875,4191.73583984375,2133641
2024-08-30,4500.0,4592.25,4487.7998046875,4553.75,4230.70947265625,3637222
2024-09-02,4576.0,4588.0,4512.0,4521.0498046875,4200.32861328125,1216500
2024-09-03,4521.0498046875,4555.89990234375,4495.89990234375,4512.35009765625,4192.2470703125,1717263
2024-09-04,4476.9501953125,4487.0,4436.7001953125,4479.25,4161.4951171875,1265505
2024-09-05,4481.0,4499.0,4454.14990234375,4475.9501953125,4158.4287109375,1688793
2024-09-06,4473.9501953125,4518.9501953125,4440.0,4456.75,4140.59130859375,1649179
2024-09-09,4455.0,4490.25,4430.5,4449.5498046875,4133.9013671875,1184938
2024-09-10,4442.4501953125,4539.9501953125,4440.4501953125,4507.85009765625,4188.06591796875,1385591
2024-09-11,4521.4501953125,4549.35009765625,4471.25,4479.35009765625,4161.5869140625,1325919
2024-09-12,4510.25,4532.60009765625,4431.2998046875,4517.7001953125,4197.21728515625,2742216
2024-09-13,4530.0,4547.0,4505.0,4522.60009765625,4201.76953125,1458786
2024-09-16,4527.0,4546.0498046875,4494.4501953125,4513.25,4193.08251953125,1155120
2024-09-17,4513.25,4535.7998046875,4466.0,4505.64990234375,4186.021484375,1699364
2024-09-18,4497.0498046875,4497.0498046875,4321.0,4346.14990234375,4037.8359375,2961779
2024-09-19,4390.0498046875,4422.2001953125,4281.7998046875,4296.14990234375,3991.383056640625,2927551
2024-09-20,4316.89990234375,4330.7001953125,4227.5,4284.89990234375,3980.93115234375,5447908
2024-09-23,4300.0,4309.39990234375,4253.0,4268.5,3965.695556640625,1702319
2024-09-24,4251.64990234375,4291.0,4240.0,4271.2998046875,3968.29638671875,3012026
2024-09-25,4252.35009765625,4289.60009765625,4240.0,4274.75,3971.50146484375,2713073
2024-09-26,4260.0,4316.7998046875,4260.0,4292.5,3987.9931640625,3964251
2024-09-27,4335.0,4378.0,4300.0498046875,4308.7001953125,4003.04443359375,3012477
2024-09-30,4286.89990234375,4298.75,4260.0498046875,4268.5,3965.695556640625,2503416
2024-10-01,4255.5498046875,4295.75,4242.9501953125,4287.89990234375,3983.718505859375,1823365
2024-10-03,4262.60009765625,4279.0,4210.0,4232.75,3932.481201171875,3350119
2024-10-04,4225.0,4298.0,4224.0498046875,4252.25,3950.59765625,2965463
2024-10-07,4273.89990234375,4297.25,4229.39990234375,4272.85009765625,3969.737060546875,1472619
2024-10-08,4272.60009765625,4279.39990234375,4203.9501953125,4253.25,3951.527099609375,1541867
2024-10-09,4260.0,4295.0,4246.7001953125,4252.9501953125,3951.248779296875,1082504
2024-10-10,4253.25,4293.85009765625,4198.60009765625,4227.39990234375,3927.5107421875,2378875
2024-10-11,4143.0,4241.9501953125,4112.4501953125,4149.2001953125,3854.858642578125,5759183
2024-10-14,4140.0,4165.39990234375,4122.2001953125,4136.64990234375,3843.1982421875,2137590
2024-10-15,4131.0498046875,4169.9501953125,4095.0,4116.7998046875,3824.75634765625,2759474
2024-10-16,4085.0,4115.0,4067.199951171875,4094.949951171875,3804.456787109375,2359151
2024-10-17,4112.7998046875,4129.9501953125,4092.949951171875,4109.0,3817.510009765625,2522659
2024-10-18,4090.0,4146.14990234375,4080.0,4123.0498046875,3839.907958984375,2361000
2024-10-21,4132.60009765625,4139.9501953125,4070.0,4079.85009765625,3799.675048828125,1595450
2024-10-22,4066.0,4089.800048828125,4006.35009765625,4015.5,3739.744140625,1928049
2024-10-23,3999.60009765625,4113.5498046875,3995.14990234375,4066.25,3787.009033203125,1966476
2024-10-24,4004.0,4079.0,4004.0,4047.89990234375,3769.919189453125,2676744
2024-10-25,4057.050048828125,4092.0,4032.699951171875,4057.550048828125,3778.90673828125,1759676
2024-10-28,4068.949951171875,4134.0,4051.0,4090.85009765625,3809.91943359375,1532534
2024-10-29,4095.85009765625,4103.5,4060.10009765625,4075.25,3795.390869140625,1445885
2024-10-30,4075.0,4107.0,4060.050048828125,4084.64990234375,3804.145263671875,1935002
2024-10-31,4070.0,4078.300048828125,3960.0,3968.449951171875,3695.9248046875,3740372
2024-11-01,3989.85009765625,3998.949951171875,3976.050048828125,3984.199951171875,3710.593505859375,154895
2024-11-04,3966.300048828125,3991.89990234375,3913.25,3964.14990234375,3691.92041015625,2269192
2024-11-05,3941.10009765625,3986.0,3941.10009765625,3971.35009765625,3698.626220703125,967590
2024-11-06,4003.60009765625,4149.7998046875,3975.25,4139.64990234375,3855.368408203125,3792017
2024-11-07,4169.7001953125,4205.7998046875,4085.050048828125,4150.89990234375,3865.845703125,3724349
2024-11-08,4155.0,4169.75,4117.64990234375,4147.0,3862.21337890625,1648039
2024-11-11,4128.2001953125,4234.2998046875,4117.64990234375,4198.7001953125,3910.36328125,1406487
2024-11-12,4216.0,4218.0,4164.35009765625,4197.39990234375,3909.15283203125,1587640
2024-11-13,4178.10009765625,4196.75,4131.0498046875,4150.35009765625,3865.333740234375,1098813
2024-11-14,4135.0,4160.0,4116.4501953125,4145.89990234375,3861.18896484375,1825432
2024-11-18,4213.0,4213.0,3990.199951171875,4019.5,3743.469482421875,3313944
2024-11-19,4019.89990234375,4132.14990234375,4014.10009765625,4039.550048828125,3762.142578125,1776233
2024-11-21,4044.89990234375,4092.449951171875,4024.0,4072.85009765625,3793.156005859375,2384347
2024-11-22,4071.0,4254.9501953125,4054.0,4244.60009765625,3953.111572265625,3096553
2024-11-25,4280.0,4328.10009765625,4252.2001953125,4315.10009765625,4018.769775390625,4052167
2024-11-26,4321.0498046875,4366.60009765625,4310.0,4352.7001953125,4053.78759765625,2060669
2024-11-27,4358.9501953125,4377.39990234375,4324.0498046875,4332.5498046875,4035.021240234375,1558993
2024-11-28,4319.0,4339.9501953125,4233.0,4244.89990234375,3953.390380859375,2558544
2024-11-29,4220.0,4298.7001953125,4195.64990234375,4270.85009765625,3977.558837890625,2017425
2024-12-02,4270.0,4288.2001953125,4230.0498046875,4276.64990234375,3982.960205078125,1670944
2024-12-03,4314.35009765625,4325.0,4265.4501953125,4302.75,4007.2685546875,2010905
2024-12-04,4313.5498046875,4386.9501953125,4289.0498046875,4354.39990234375,4055.37060546875,3302642
2024-12-05,4400.7998046875,4489.0,4360.0,4464.0498046875,4157.48974609375,3746747
2024-12-06,4453.0,4465.0,4412.75,4445.5,4140.21533203125,1842087
2024-12-09,4430.4501953125,4469.39990234375,4415.5498046875,4452.14990234375,4146.40771484375,2066639
2024-12-10,4426.14990234375,4493.7998046875,4412.10009765625,4432.5498046875,4128.1533203125,2087828
2024-12-11,4431.85009765625,4448.64990234375,4407.0,4427.4501953125,4123.40380859375,1635256
2024-12-12,4430.0498046875,4485.0,4426.0,4454.9501953125,4149.015625,1914642
2024-12-13,4434.9501953125,4494.89990234375,4394.39990234375,4473.89990234375,4166.66455078125,1967048
2024-12-16,4459.0,4475.0,4397.0,4415.2001953125,4111.99560546875,1646224
2024-12-17,4410.0,4432.9501953125,4318.0,4328.5,4031.24951171875,3225027
2024-12-18,4311.7001953125,4362.0,4289.60009765625,4347.85009765625,4049.2705078125,1575404
2024-12-19,4282.0,4364.0,4262.0,4271.89990234375,3978.5361328125,3015763
2024-12-20,4329.0,4382.0,4152.5,4170.2998046875,3883.913330078125,4116989
2024-12-23,4200.0498046875,4217.0,4114.89990234375,4158.2998046875,3872.73779296875,2195338
2024-12-24,4158.2998046875,4218.0,4158.2998046875,4179.5,3892.481689453125,1181886
2024-12-26,4179.5,4199.9501953125,4143.14990234375,4169.10009765625,3882.7958984375,1208464
2024-12-27,4163.0,4180.9501953125,4147.25,4164.85009765625,3878.838134765625,858100
2024-12-30,4151.0,4199.2998046875,4112.0,4158.7998046875,3873.202880859375,1527169
2024-12-31,4135.0,4139.9501953125,4032.050048828125,4094.800048828125,3813.5986328125,1555429
2025-01-01,4094.39990234375,4134.0,4085.449951171875,4112.4501953125,3830.03662109375,763161
2025-01-02,4120.0,4183.0,4096.9501953125,4175.75,3888.98974609375,1720835
2025-01-03,4179.9501953125,4179.9501953125,4092.300048828125,4099.89990234375,3818.34814453125,1791953
2025-01-06,4105.5,4149.64990234375,4066.39990234375,4095.0,3813.784912109375,2085593
2025-01-07,4114.9501953125,4140.35009765625,4011.550048828125,4028.300048828125,3751.6650390625,2669054
2025-01-08,4034.89990234375,4126.0,4017.75,4108.39990234375,3826.264404296875,2181277
2025-01-09,4101.0,4137.75,4025.300048828125,4038.85009765625,3761.490478515625,2392472
2025-01-10,4200.0,4297.0,4170.0,4265.64990234375,3972.71533203125,7894300
2025-01-13,4245.0,4322.9501953125,4227.39990234375,4291.10009765625,3996.418212890625,4003771
2025-01-14,4302.0,4313.89990234375,4219.0498046875,4233.0498046875,3942.353759765625,3441709
2025-01-15,4218.0,4256.4501953125,4207.4501953125,4249.60009765625,3957.767578125,1653474
2025-01-16,4260.0,4294.0,4191.85009765625,4206.2998046875,3917.441162109375,2637705
2025-01-17,4159.89990234375,4160.60009765625,4100.0498046875,4124.2998046875,3911.750244140625,1761466
2025-01-20,4145.7998046875,4145.7998046875,4068.10009765625,4077.800048828125,3867.64697265625,1287799
2025-01-21,4095.300048828125,4111.0,4030.0,4035.85009765625,3827.859130859375,1971591
2025-01-22,4050.0,4163.14990234375,4044.199951171875,4156.60009765625,3942.38623046875,2409223
2025-01-23,4168.0,4191.35009765625,4140.0498046875,4145.4501953125,3931.810546875,1822998
2025-01-24,4104.0,4178.0,4104.0,4152.35009765625,3938.355224609375,1910099
2025-01-27,4102.0,4156.35009765625,4041.050048828125,4065.14990234375,3855.64892578125,1551782
2025-01-28,4070.800048828125,4102.0,4028.300048828125,4040.300048828125,3832.079345703125,2468272
2025-01-29,4054.0,4107.85009765625,4054.0,4099.7998046875,3888.512939453125,1217089
2025-01-30,4099.89990234375,4129.89990234375,4058.5,4100.0498046875,3888.750244140625,1531251
2025-01-31,4110.0,4128.4501953125,4085.25,4112.39990234375,3900.46337890625,1492943
2025-02-01,4113.0,4135.89990234375,4056.0,4073.14990234375,3863.236083984375,437172
2025-02-03,4030.89990234375,4077.0,3998.699951171875,4068.64990234375,3858.968505859375,1265713
2025-02-04,4083.699951171875,4118.85009765625,4066.050048828125,4107.0498046875,3895.38916015625,2547132
2025-02-05,4150.0,4150.0,4076.0,4091.10009765625,3880.26171875,1693912
2025-02-06,4105.39990234375,4139.5,4051.550048828125,4082.75,3872.341796875,2284536
2025-02-07,4090.0,4090.0,4008.0,4029.39990234375,3821.740966796875,1548940
2025-02-10,4040.0,4052.0,4014.35009765625,4036.949951171875,3828.90234375,1339511
2025-02-11,4018.39990234375,4040.0,3955.0,3963.550048828125,3759.284912109375,1810908
2025-02-12,3971.10009765625,4021.75,3940.14990234375,3950.14990234375,3746.575439453125,1678002
2025-02-13,3968.0,3984.449951171875,3902.25,3910.14990234375,3708.636962890625,2277310
2025-02-14,3925.0,3948.0,3900.0,3934.85009765625,3732.064208984375,1681975
2025-02-17,3856.5,3934.0,3856.199951171875,3904.5,3703.2783203125,1799806
2025-02-18,3898.39990234375,3924.39990234375,3864.5,3873.199951171875,3673.5908203125,2149879
2025-02-19,3872.199951171875,3874.949951171875,3768.14990234375,3784.10009765625,3589.083251953125,4366672
2025-02-20,3761.5,3788.0,3751.300048828125,3779.39990234375,3584.625,2888572
2025-02-21,3776.10009765625,3817.0,3775.0,3786.0,3590.88525390625,1833931
2025-02-24,3743.14990234375,3763.199951171875,3670.0,3675.60009765625,3486.1748046875,2508516
2025-02-25,3625.0,3658.0,3621.25,3629.550048828125,3442.498291015625,4101954
2025-02-27,3611.699951171875,3638.0,3600.699951171875,3612.550048828125,3426.374267578125,3823856
2025-02-28,3584.949951171875,3600.0,3457.0,3483.25,3303.73779296875,7085018
2025-03-03,3485.0,3523.25,3476.14990234375,3493.050048828125,3313.03271484375,4990439
2025-03-04,3474.0,3551.0,3464.300048828125,3532.050048828125,3350.022705078125,2797737
2025-03-05,3520.85009765625,3600.35009765625,3520.85009765625,3547.050048828125,3364.24951171875,2501894
2025-03-06,3557.0,3609.449951171875,3536.10009765625,3601.60009765625,3415.988525390625,2786513
2025-03-07,3600.0,3625.0,3574.39990234375,3611.199951171875,3425.09375,2051315
2025-03-10,3606.5,3622.10009765625,3582.60009765625,3589.64990234375,3404.654052734375,1004626
2025-03-11,3558.0,3588.75,3537.64990234375,3575.300048828125,3391.043701171875,1995450
2025-03-12,3565.0,3569.25,3486.85009765625,3506.199951171875,3325.505126953125,3174167
2025-03-13,3502.300048828125,3524.300048828125,3484.10009765625,3511.050048828125,3330.10498046875,1693004
2025-03-17,3489.0,3530.449951171875,3477.35009765625,3497.699951171875,3317.443115234375,2690906
2025-03-18,3497.699951171875,3497.699951171875,3497.699951171875,3497.699951171875,3317.443115234375,0
2025-03-19,3547.0,3547.0,3462.75,3497.10009765625,3316.8740234375,3051244
2025-03-20,3512.0,3578.949951171875,3512.0,3563.14990234375,3379.51953125,2845192
2025-03-21,3475.0,3616.25,3465.0,3578.10009765625,3393.69921875,4161925
2025-03-24,3600.0,3649.75,3566.60009765625,3628.949951171875,3441.928955078125,1834751
2025-03-25,3645.0,3710.0,3638.0,3657.75,3469.24462890625,3135390
2025-03-26,3647.75,3680.5,3625.85009765625,3635.800048828125,3448.42578125,1734499
2025-03-27,3614.85009765625,3663.0,3610.5,3651.199951171875,3463.0322265625,2528474
2025-03-28,3651.0,3660.949951171875,3591.89990234375,3606.14990234375,3420.303466796875,2051919
2025-04-01,3572.699951171875,3584.0,3525.0,3550.800048828125,3367.806396484375,2618493
2025-04-02,3544.0,3564.10009765625,3530.050048828125,3543.949951171875,3361.3095703125,1764313
2025-04-03,3491.0,3502.0,3396.14990234375,3403.14990234375,3227.765625,4537821
2025-04-04,3362.60009765625,3399.64990234375,3295.5,3299.39990234375,3129.3623046875,5317367
2025-04-07,3100.0,3291.39990234375,3056.050048828125,3274.050048828125,3105.31884765625,6623955
2025-04-08,3302.050048828125,3349.0,3255.300048828125,3292.949951171875,3123.244873046875,5557558
2025-04-09,3260.550048828125,3270.0,3212.050048828125,3246.60009765625,3079.28369140625,2990265
2025-04-11,3289.550048828125,3298.949951171875,3206.0,3231.5,3064.9619140625,7108961
2025-04-15,3314.39990234375,3314.39990234375,3238.60009765625,3248.199951171875,3080.801025390625,3512160
2025-04-16,3248.199951171875,3278.10009765625,3229.0,3273.800048828125,3105.081787109375,2384391
2025-04-17,3245.5,3303.60009765625,3218.0,3298.89990234375,3128.88818359375,2932346
2025-04-21,3290.10009765625,3354.0,3284.10009765625,3321.60009765625,3150.41845703125,2432946
2025-04-22,3322.60009765625,3333.89990234375,3295.0,3314.39990234375,3143.58935546875,2710498
2025-04-23,3365.0,3420.89990234375,3337.300048828125,3413.0,3237.10791015625,3543923
2025-04-24,3401.10009765625,3412.5,3387.699951171875,3401.60009765625,3226.295654296875,2252175
2025-04-25,3420.0,3477.800048828125,3405.0,3448.0,3270.304443359375,2742991
2025-04-28,3435.0,3457.800048828125,3405.0,3443.5,3266.036376953125,1593296
